gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Loading,One More Esports,0.0,Renekton,Rumble,Caitlyn,Orianna,Akali,Yone,1640.0,0.0,1.0,2.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,0.1463,0.878,0.0,0.0,11.0,2.0,3.0,33.0,9322.0,5701.0,208.5732,8875.0,259.0,259.0,0.0,9.4756,3682.0,5088.0,88.0,3609.0,5171.0,82.0,73.0,-83.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,5450.0,9155.0,146.0,5344.0,8721.0,135.0,106.0,434.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,6864.0,11966.0,192.0,7628.0,12167.0,194.0,-764.0,-201.0,-2.0,1.0,0.0,0.0,1.0,1.0,0.0,8730.0,15006.0,245.0,10719.0,16350.0,241.0,-1989.0,-1344.0,4.0,1.0,2.0,1.0,3.0,7.0,0.0
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Zankiller,One More Esports,0.0,Wukong,Rumble,Caitlyn,Orianna,Akali,Yone,1640.0,0.0,0.0,4.0,4.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,0.1463,0.878,0.0,1.0,8.0,7.0,4.0,33.0,8580.0,4959.0,181.4268,8133.0,178.0,15.0,163.0,6.5122,3591.0,4277.0,80.0,3606.0,4335.0,86.0,-15.0,-58.0,-6.0,0.0,1.0,1.0,0.0,1.0,1.0,5044.0,6150.0,113.0,5954.0,6877.0,122.0,-910.0,-727.0,-9.0,0.0,1.0,2.0,1.0,4.0,1.0,6702.0,8451.0,153.0,8515.0,9884.0,164.0,-1813.0,-1433.0,-11.0,0.0,1.0,2.0,2.0,5.0,1.0,7998.0,10247.0,171.0,10769.0,13196.0,189.0,-2771.0,-2949.0,-18.0,0.0,3.0,4.0,3.0,11.0,1.0
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Baca,One More Esports,0.0,Syndra,Rumble,Caitlyn,Orianna,Akali,Yone,1640.0,0.0,3.0,5.0,0.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,0.1463,0.878,0.0,0.0,16.0,2.0,4.0,33.0,12467.0,8846.0,323.6341,12350.0,252.0,252.0,0.0,9.2195,3678.0,5348.0,97.0,3774.0,5509.0,109.0,-96.0,-161.0,-12.0,0.0,0.0,0.0,0.0,2.0,0.0,5496.0,7978.0,146.0,5824.0,8365.0,159.0,-328.0,-387.0,-13.0,0.0,0.0,1.0,1.0,4.0,0.0,7392.0,10623.0,197.0,7921.0,11331.0,217.0,-529.0,-708.0,-20.0,0.0,0.0,2.0,1.0,5.0,0.0,10920.0,12723.0,239.0,9768.0,14177.0,244.0,1152.0,-1454.0,-5.0,2.0,0.0,4.0,2.0,12.0,1.0
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Jasten,One More Esports,0.0,Corki,Rumble,Caitlyn,Orianna,Akali,Yone,1640.0,0.0,0.0,5.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.1463,0.878,0.0,0.0,13.0,6.0,5.0,27.0,9616.0,5995.0,219.3293,9405.0,249.0,245.0,4.0,9.1098,3238.0,3520.0,88.0,3840.0,4099.0,104.0,-602.0,-579.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.0,5403.0,140.0,7419.0,6626.0,160.0,-2123.0,-1223.0,-20.0,0.0,0.0,2.0,1.0,1.0,0.0,7475.0,8121.0,199.0,10433.0,9630.0,225.0,-2958.0,-1509.0,-26.0,0.0,0.0,2.0,2.0,1.0,0.0,9048.0,9974.0,242.0,15841.0,13804.0,287.0,-6793.0,-3830.0,-45.0,0.0,0.0,4.0,6.0,4.0,0.0
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Sivvy,One More Esports,0.0,Leona,Rumble,Caitlyn,Orianna,Akali,Yone,1640.0,0.0,0.0,4.0,3.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,0.1463,0.878,0.0,0.0,35.0,9.0,10.0,75.0,5981.0,2360.0,86.3415,5240.0,30.0,30.0,0.0,1.0976,2192.0,2143.0,11.0,2810.0,2788.0,16.0,-618.0,-645.0,-5.0,0.0,1.0,1.0,1.0,1.0,0.0,3372.0,3843.0,17.0,4542.0,4025.0,24.0,-1170.0,-182.0,-7.0,0.0,1.0,1.0,2.0,4.0,0.0,4376.0,4576.0,21.0,6092.0,5076.0,30.0,-1716.0,-500.0,-9.0,0.0,1.0,2.0,2.0,6.0,0.0,5554.0,6994.0,29.0,8060.0,7843.0,33.0,-2506.0,-849.0,-4.0,0.0,3.0,4.0,3.0,14.0,1.0
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Red,team,,One More Esports,0.0,,Rumble,Caitlyn,Orianna,Akali,Yone,1640.0,0.0,4.0,20.0,10.0,4.0,20.0,1.0,0.0,0.0,0.0,1.0,0.1463,0.878,0.0,1.0,83.0,26.0,26.0,201.0,45966.0,27860.0,1019.2683,44003.0,,801.0,167.0,35.4146,16381.0,20376.0,364.0,17639.0,21902.0,397.0,-1258.0,-1526.0,-33.0,1.0,2.0,2.0,2.0,5.0,1.0,24658.0,32529.0,562.0,29083.0,34614.0,600.0,-4425.0,-2085.0,-38.0,1.0,2.0,6.0,6.0,14.0,1.0,32809.0,43737.0,762.0,40589.0,48088.0,830.0,-7780.0,-4351.0,-68.0,1.0,2.0,8.0,8.0,18.0,1.0,42250.0,54944.0,926.0,55157.0,65370.0,994.0,-12907.0,-10426.0,-68.0,3.0,8.0,17.0,17.0,48.0,3.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Loading,One More Esports,1.0,K'Sante,Bard,Caitlyn,Jarvan IV,Nocturne,Vi,2114.0,0.0,2.0,5.0,3.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3974,1.0785,0.0,0.0,13.0,3.0,3.0,42.0,12668.0,8080.0,229.3283,12925.0,270.0,270.0,0.0,7.6632,3056.0,4282.0,69.0,3819.0,5134.0,93.0,-763.0,-852.0,-24.0,0.0,1.0,0.0,1.0,0.0,1.0,4487.0,7592.0,109.0,5673.0,9366.0,138.0,-1186.0,-1774.0,-29.0,0.0,2.0,2.0,2.0,1.0,1.0,6845.0,11024.0,157.0,8166.0,12689.0,184.0,-1321.0,-1665.0,-27.0,1.0,2.0,3.0,3.0,1.0,2.0,9572.0,15105.0,206.0,10445.0,16350.0,231.0,-873.0,-1245.0,-25.0,2.0,3.0,3.0,4.0,3.0,3.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,Zankiller,One More Esports,1.0,Viego,Bard,Caitlyn,Jarvan IV,Nocturne,Vi,2114.0,0.0,5.0,5.0,4.0,14.0,24.0,1.0,0.0,0.0,0.0,1.0,0.3974,1.0785,1.0,1.0,9.0,8.0,9.0,47.0,14354.0,9766.0,277.1807,13425.0,224.0,35.0,189.0,6.3576,3623.0,3287.0,64.0,3631.0,3747.0,70.0,-8.0,-460.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,5378.0,5899.0,105.0,6463.0,6586.0,121.0,-1085.0,-687.0,-16.0,1.0,2.0,2.0,4.0,1.0,1.0,7861.0,9552.0,145.0,10048.0,10289.0,168.0,-2187.0,-737.0,-23.0,2.0,3.0,3.0,6.0,2.0,1.0,10396.0,12257.0,177.0,12487.0,13189.0,201.0,-2091.0,-932.0,-24.0,3.0,4.0,4.0,7.0,3.0,1.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,Baca,One More Esports,1.0,Orianna,Bard,Caitlyn,Jarvan IV,Nocturne,Vi,2114.0,0.0,5.0,4.0,3.0,14.0,24.0,1.0,0.0,0.0,0.0,0.0,0.3974,1.0785,0.0,0.0,16.0,8.0,2.0,40.0,14040.0,9452.0,268.2687,14510.0,321.0,317.0,4.0,9.1107,3944.0,4666.0,85.0,3622.0,5195.0,100.0,322.0,-529.0,-15.0,2.0,0.0,0.0,0.0,0.0,0.0,6259.0,7615.0,145.0,5319.0,7738.0,145.0,940.0,-123.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,8266.0,10241.0,193.0,7978.0,11713.0,202.0,288.0,-1472.0,-9.0,4.0,1.0,1.0,2.0,3.0,2.0,10471.0,12872.0,239.0,10238.0,16021.0,251.0,233.0,-3149.0,-12.0,5.0,1.0,3.0,3.0,3.0,2.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Jasten,One More Esports,1.0,Lucian,Bard,Caitlyn,Jarvan IV,Nocturne,Vi,2114.0,0.0,0.0,4.0,4.0,14.0,24.0,0.0,0.0,0.0,0.0,1.0,0.3974,1.0785,0.0,0.0,15.0,7.0,4.0,32.0,12907.0,8319.0,236.1116,12700.0,268.0,268.0,0.0,7.6064,3172.0,3524.0,74.0,3988.0,4178.0,93.0,-816.0,-654.0,-19.0,0.0,1.0,1.0,1.0,1.0,0.0,5131.0,5466.0,115.0,7006.0,7048.0,154.0,-1875.0,-1582.0,-39.0,0.0,1.0,1.0,1.0,1.0,0.0,7014.0,8573.0,161.0,10052.0,10026.0,213.0,-3038.0,-1453.0,-52.0,0.0,2.0,3.0,2.0,3.0,1.0,9425.0,10950.0,211.0,12745.0,12695.0,258.0,-3320.0,-1745.0,-47.0,0.0,2.0,3.0,3.0,3.0,2.0
