gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Kangin,BNK FEARX Youth,1.0,Sion,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,1.0,3.0,15.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5759,1.2066,0.0,0.0,8.0,5.0,2.0,32.0,15075.0,10336.0,283.4369,14850.0,315.0,313.0,2.0,8.638,3489.0,5149.0,94.0,3324.0,5286.0,89.0,165.0,-137.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.0,9078.0,148.0,5198.0,9152.0,145.0,45.0,-74.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,6720.0,11806.0,188.0,7621.0,12356.0,186.0,-901.0,-550.0,2.0,0.0,4.0,1.0,2.0,2.0,0.0,8796.0,14660.0,218.0,8859.0,13746.0,196.0,-63.0,914.0,22.0,0.0,8.0,2.0,2.0,6.0,1.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Zephyr,BNK FEARX Youth,1.0,Trundle,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,1.0,5.0,17.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5759,1.2066,2.0,0.0,16.0,19.0,13.0,88.0,13726.0,8987.0,246.4442,13558.0,212.0,27.0,185.0,5.8135,3639.0,4324.0,80.0,3435.0,3844.0,73.0,204.0,480.0,7.0,0.0,2.0,1.0,0.0,1.0,1.0,5338.0,6724.0,120.0,5994.0,6505.0,112.0,-656.0,219.0,8.0,0.0,3.0,2.0,3.0,1.0,2.0,6811.0,8406.0,147.0,7420.0,8217.0,137.0,-609.0,189.0,10.0,0.0,5.0,3.0,3.0,4.0,3.0,9352.0,11411.0,173.0,9474.0,10772.0,168.0,-122.0,639.0,5.0,1.0,9.0,4.0,4.0,7.0,5.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,FIESTA,BNK FEARX Youth,1.0,Azir,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,3.0,7.0,9.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5759,1.2066,0.0,0.0,13.0,16.0,10.0,68.0,14263.0,9524.0,261.17,13975.0,316.0,308.0,8.0,8.6654,3459.0,4823.0,99.0,4226.0,5863.0,106.0,-767.0,-1040.0,-7.0,0.0,0.0,1.0,1.0,1.0,0.0,5432.0,7318.0,144.0,5890.0,8412.0,151.0,-458.0,-1094.0,-7.0,1.0,1.0,2.0,1.0,4.0,1.0,7342.0,9870.0,185.0,7509.0,10905.0,189.0,-167.0,-1035.0,-4.0,2.0,3.0,3.0,1.0,8.0,2.0,8803.0,12370.0,206.0,10322.0,13294.0,222.0,-1519.0,-924.0,-16.0,2.0,5.0,5.0,3.0,12.0,3.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Slayer,BNK FEARX Youth,1.0,Aphelios,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,16.0,6.0,2.0,21.0,23.0,6.0,2.0,0.0,0.0,0.0,0.5759,1.2066,0.0,0.0,14.0,7.0,5.0,36.0,22902.0,18163.0,498.0713,22855.0,358.0,326.0,32.0,9.8172,4383.0,3384.0,88.0,3652.0,4158.0,92.0,731.0,-774.0,-4.0,2.0,0.0,1.0,0.0,2.0,0.0,7082.0,5580.0,139.0,5828.0,6672.0,146.0,1254.0,-1092.0,-7.0,4.0,0.0,1.0,0.0,4.0,0.0,10117.0,7739.0,195.0,8797.0,9336.0,200.0,1320.0,-1597.0,-5.0,6.0,0.0,2.0,2.0,6.0,0.0,14491.0,10709.0,238.0,12148.0,11583.0,238.0,2343.0,-874.0,0.0,10.0,0.0,3.0,4.0,10.0,0.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Luon,BNK FEARX Youth,1.0,Lulu,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,0.0,2.0,19.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5759,1.2066,0.0,0.0,69.0,12.0,13.0,141.0,9745.0,5006.0,137.2761,9295.0,39.0,39.0,0.0,1.0695,2427.0,2564.0,16.0,3088.0,2264.0,16.0,-661.0,300.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3730.0,3936.0,29.0,4345.0,3529.0,24.0,-615.0,407.0,5.0,0.0,4.0,1.0,2.0,3.0,2.0,4783.0,5723.0,31.0,5499.0,5025.0,27.0,-716.0,698.0,4.0,0.0,6.0,1.0,2.0,6.0,3.0,6338.0,8612.0,32.0,7125.0,6972.0,31.0,-787.0,1640.0,1.0,0.0,11.0,2.0,3.0,10.0,4.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,team,,BNK FEARX Youth,1.0,,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,21.0,23.0,62.0,21.0,23.0,6.0,2.0,0.0,0.0,0.0,0.5759,1.2066,2.0,0.0,120.0,59.0,43.0,365.0,75711.0,52015.0,1426.3711,74533.0,,1013.0,227.0,34.0037,17397.0,20244.0,377.0,17725.0,21415.0,376.0,-328.0,-1171.0,1.0,2.0,4.0,3.0,3.0,4.0,2.0,26825.0,32636.0,580.0,27255.0,34270.0,578.0,-430.0,-1634.0,2.0,5.0,10.0,6.0,6.0,12.0,5.0,35773.0,43544.0,746.0,36846.0,45839.0,739.0,-1073.0,-2295.0,7.0,8.0,18.0,10.0,10.0,26.0,8.0,47780.0,57762.0,867.0,47928.0,56367.0,855.0,-148.0,1395.0,12.0,13.0,33.0,16.0,16.0,45.0,13.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Red,top,Kangin,BNK FEARX Youth,1.0,Volibear,Poppy,Vi,Ambessa,Neeko,Ezreal,2211.0,0.0,2.0,7.0,1.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2171,0.9769,0.0,0.0,9.0,2.0,4.0,27.0,12940.0,8154.0,221.2754,12625.0,295.0,295.0,0.0,8.0054,3358.0,4745.0,85.0,3138.0,4929.0,78.0,220.0,-184.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,5345.0,8526.0,140.0,4937.0,8003.0,114.0,408.0,523.0,26.0,0.0,0.0,1.0,1.0,1.0,0.0,7804.0,12843.0,198.0,6435.0,10708.0,160.0,1369.0,2135.0,38.0,1.0,0.0,1.0,1.0,1.0,1.0,9179.0,14965.0,226.0,8266.0,13900.0,196.0,913.0,1065.0,30.0,1.0,0.0,4.0,1.0,5.0,1.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Zephyr,BNK FEARX Youth,1.0,Jarvan IV,Poppy,Vi,Ambessa,Neeko,Ezreal,2211.0,0.0,1.0,7.0,5.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2171,0.9769,0.0,1.0,15.0,14.0,18.0,61.0,10675.0,5889.0,159.81,10450.0,190.0,22.0,168.0,5.156,3968.0,4165.0,80.0,4202.0,4174.0,78.0,-234.0,-9.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,5461.0,6256.0,114.0,6517.0,6719.0,117.0,-1056.0,-463.0,-3.0,1.0,2.0,1.0,1.0,3.0,1.0,7010.0,8235.0,147.0,8869.0,9838.0,159.0,-1859.0,-1603.0,-12.0,1.0,2.0,2.0,1.0,6.0,1.0,8408.0,9979.0,168.0,12423.0,13269.0,195.0,-4015.0,-3290.0,-27.0,1.0,3.0,3.0,4.0,9.0,1.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,FIESTA,BNK FEARX Youth,1.0,Ryze,Poppy,Vi,Ambessa,Neeko,Ezreal,2211.0,0.0,3.0,6.0,3.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2171,0.9769,0.0,0.0,9.0,18.0,5.0,66.0,14298.0,9512.0,258.1275,14425.0,331.0,320.0,11.0,8.9824,4225.0,5545.0,105.0,3530.0,5451.0,105.0,695.0,94.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6013.0,7502.0,142.0,5610.0,7904.0,144.0,403.0,-402.0,-2.0,2.0,1.0,1.0,1.0,2.0,2.0,8176.0,9918.0,192.0,8632.0,11411.0,196.0,-456.0,-1493.0,-4.0,2.0,1.0,3.0,4.0,2.0,2.0,10209.0,13518.0,235.0,10988.0,14188.0,238.0,-779.0,-670.0,-3.0,3.0,1.0,4.0,5.0,6.0,2.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Slayer,BNK FEARX Youth,1.0,Lucian,Poppy,Vi,Ambessa,Neeko,Ezreal,2211.0,0.0,2.0,5.0,2.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2171,0.9769,0.0,0.0,15.0,20.0,5.0,57.0,17320.0,12534.0,340.1357,15875.0,408.0,394.0,14.0,11.0719,3530.0,3824.0,99.0,3249.0,3644.0,86.0,281.0,180.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.0,6183.0,147.0,6105.0,6384.0,144.0,-498.0,-201.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,8221.0,9115.0,215.0,8444.0,9156.0,213.0,-223.0,-41.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,10519.0,11551.0,284.0,12572.0,12424.0,268.0,-2053.0,-873.0,16.0,0.0,1.0,3.0,5.0,5.0,0.0
