gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Turtle,Team Phoenix,1.0,Sion,Kai'Sa,Malphite,Akali,Aatrox,Gwen,1871.0,0.0,0.0,1.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1283,0.6093,0.0,0.0,14.0,2.0,1.0,31.0,9964.0,5872.0,188.3057,9775.0,265.0,265.0,0.0,8.4981,3359.0,4837.0,85.0,3215.0,5131.0,86.0,144.0,-294.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4939.0,8645.0,139.0,4940.0,8729.0,142.0,-1.0,-84.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6577.0,10987.0,176.0,7022.0,11612.0,187.0,-445.0,-625.0,-11.0,0.0,0.0,0.0,0.0,2.0,0.0,8361.0,14286.0,232.0,9017.0,14603.0,229.0,-656.0,-317.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,Fluffy,Team Phoenix,1.0,Naafiri,Kai'Sa,Malphite,Akali,Aatrox,Gwen,1871.0,0.0,2.0,3.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1283,0.6093,0.0,1.0,8.0,8.0,6.0,56.0,10035.0,5943.0,190.5826,9500.0,185.0,11.0,174.0,5.9327,3444.0,4226.0,79.0,3952.0,4410.0,82.0,-508.0,-184.0,-3.0,0.0,0.0,1.0,1.0,0.0,0.0,4948.0,6285.0,112.0,6336.0,6761.0,117.0,-1388.0,-476.0,-5.0,0.0,0.0,1.0,3.0,2.0,0.0,6807.0,7831.0,135.0,8873.0,9799.0,161.0,-2066.0,-1968.0,-26.0,1.0,0.0,2.0,5.0,3.0,0.0,8335.0,10516.0,169.0,10851.0,13298.0,201.0,-2516.0,-2782.0,-32.0,1.0,0.0,2.0,5.0,3.0,0.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,Daskhai,Team Phoenix,1.0,Ryze,Kai'Sa,Malphite,Akali,Aatrox,Gwen,1871.0,0.0,2.0,5.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1283,0.6093,0.0,0.0,15.0,7.0,4.0,33.0,11496.0,7404.0,237.4345,11250.0,279.0,279.0,0.0,8.9471,3512.0,5079.0,103.0,3760.0,5277.0,109.0,-248.0,-198.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,4898.0,7323.0,146.0,6528.0,8756.0,171.0,-1630.0,-1433.0,-25.0,0.0,0.0,2.0,1.0,3.0,0.0,6869.0,10235.0,199.0,9388.0,11943.0,236.0,-2519.0,-1708.0,-37.0,0.0,1.0,3.0,2.0,4.0,0.0,8405.0,13532.0,241.0,12089.0,15098.0,285.0,-3684.0,-1566.0,-44.0,0.0,1.0,4.0,3.0,4.0,0.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,ardaffler,Team Phoenix,1.0,Smolder,Kai'Sa,Malphite,Akali,Aatrox,Gwen,1871.0,0.0,0.0,3.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1283,0.6093,0.0,0.0,18.0,11.0,8.0,52.0,12330.0,8238.0,264.1796,12400.0,289.0,288.0,1.0,9.2678,3537.0,3950.0,98.0,3657.0,4099.0,91.0,-120.0,-149.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5833.0,5992.0,149.0,7445.0,6607.0,147.0,-1612.0,-615.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,7808.0,7743.0,194.0,10184.0,9170.0,200.0,-2376.0,-1427.0,-6.0,0.0,1.0,2.0,2.0,5.0,0.0,9579.0,9316.0,237.0,12798.0,12018.0,251.0,-3219.0,-2702.0,-14.0,0.0,1.0,2.0,2.0,5.0,0.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Wuis,Team Phoenix,1.0,Alistar,Kai'Sa,Malphite,Akali,Aatrox,Gwen,1871.0,0.0,0.0,3.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1283,0.6093,0.0,0.0,56.0,11.0,8.0,106.0,6880.0,2788.0,89.4067,5910.0,28.0,28.0,0.0,0.8979,2191.0,2666.0,17.0,2345.0,2898.0,15.0,-154.0,-232.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3233.0,4144.0,21.0,3739.0,4339.0,24.0,-506.0,-195.0,-3.0,0.0,0.0,1.0,0.0,4.0,0.0,4553.0,4982.0,23.0,5055.0,5545.0,26.0,-502.0,-563.0,-3.0,0.0,1.0,2.0,0.0,8.0,1.0,5516.0,5832.0,25.0,6317.0,7046.0,30.0,-801.0,-1214.0,-5.0,0.0,1.0,2.0,0.0,8.0,1.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Sukru,Dark Passage,0.0,Ambessa,Orianna,Jayce,Rumble,Sivir,Yunara,1871.0,1.0,1.0,0.0,4.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.481,0.6093,0.0,0.0,11.0,5.0,2.0,47.0,12210.0,8118.0,260.3314,10750.0,291.0,291.0,0.0,9.3319,3215.0,5131.0,86.0,3359.0,4837.0,85.0,-144.0,294.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,8729.0,142.0,4939.0,8645.0,139.0,1.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7022.0,11612.0,187.0,6577.0,10987.0,176.0,445.0,625.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,9017.0,14603.0,229.0,8361.0,14286.0,232.0,656.0,317.0,-3.0,0.0,2.0,0.0,0.0,0.0,0.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Kireas,Dark Passage,0.0,Wukong,Orianna,Jayce,Rumble,Sivir,Yunara,1871.0,1.0,6.0,0.0,4.0,15.0,4.0,0.0,0.0,0.0,0.0,1.0,0.481,0.6093,1.0,0.0,8.0,8.0,6.0,53.0,14323.0,10231.0,328.0919,12583.0,249.0,14.0,235.0,7.985,3952.0,4410.0,82.0,3444.0,4226.0,79.0,508.0,184.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,6336.0,6761.0,117.0,4948.0,6285.0,112.0,1388.0,476.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,8873.0,9799.0,161.0,6807.0,7831.0,135.0,2066.0,1968.0,26.0,5.0,3.0,0.0,1.0,0.0,2.0,10851.0,13298.0,201.0,8335.0,10516.0,169.0,2516.0,2782.0,32.0,5.0,3.0,0.0,1.0,0.0,2.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,KSAEZ,Dark Passage,0.0,Azir,Orianna,Jayce,Rumble,Sivir,Yunara,1871.0,1.0,3.0,2.0,8.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.481,0.6093,0.0,0.0,15.0,10.0,4.0,46.0,14990.0,10898.0,349.4816,14700.0,345.0,337.0,8.0,11.0636,3760.0,5277.0,109.0,3512.0,5079.0,103.0,248.0,198.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.0,8756.0,171.0,4898.0,7323.0,146.0,1630.0,1433.0,25.0,1.0,3.0,0.0,0.0,0.0,2.0,9388.0,11943.0,236.0,6869.0,10235.0,199.0,2519.0,1708.0,37.0,2.0,4.0,0.0,0.0,1.0,3.0,12089.0,15098.0,285.0,8405.0,13532.0,241.0,3684.0,1566.0,44.0,3.0,4.0,0.0,0.0,1.0,4.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Neramin,Dark Passage,0.0,Aphelios,Orianna,Jayce,Rumble,Sivir,Yunara,1871.0,1.0,5.0,0.0,6.0,15.0,4.0,1.0,1.0,0.0,0.0,1.0,0.481,0.6093,0.0,0.0,11.0,8.0,1.0,30.0,17336.0,13244.0,424.7141,15025.0,317.0,302.0,15.0,10.1657,3657.0,4099.0,91.0,3537.0,3950.0,98.0,120.0,149.0,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,7445.0,6607.0,147.0,5833.0,5992.0,149.0,1612.0,615.0,-2.0,1.0,3.0,0.0,0.0,0.0,1.0,10184.0,9170.0,200.0,7808.0,7743.0,194.0,2376.0,1427.0,6.0,2.0,5.0,0.0,0.0,1.0,2.0,12798.0,12018.0,251.0,9579.0,9316.0,237.0,3219.0,2702.0,14.0,2.0,5.0,0.0,0.0,1.0,2.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Red,sup,Atat,Dark Passage,0.0,Rell,Orianna,Jayce,Rumble,Sivir,Yunara,1871.0,1.0,0.0,2.0,12.0,15.0,4.0,0.0,0.0,0.0,0.0,1.0,0.481,0.6093,0.0,0.0,53.0,13.0,16.0,112.0,8209.0,4117.0,132.0257,6995.0,33.0,33.0,0.0,1.0583,2345.0,2898.0,15.0,2191.0,2666.0,17.0,154.0,232.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,3739.0,4339.0,24.0,3233.0,4144.0,21.0,506.0,195.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,5055.0,5545.0,26.0,4553.0,4982.0,23.0,502.0,563.0,3.0,0.0,8.0,1.0,0.0,1.0,2.0,6317.0,7046.0,30.0,5516.0,5832.0,25.0,801.0,1214.0,5.0,0.0,8.0,1.0,0.0,1.0,2.0
