gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Kingen,Nongshim RedForce,1.0,Sion,Vi,Azir,Sylas,Ambessa,Dr. Mundo,2071.0,0.0,5.0,4.0,2.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3766,1.1299,0.0,0.0,17.0,4.0,9.0,49.0,13248.0,8748.0,253.4428,12825.0,278.0,274.0,4.0,8.0541,3339.0,4932.0,86.0,3244.0,5201.0,92.0,95.0,-269.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5199.0,8744.0,142.0,4945.0,9130.0,147.0,254.0,-386.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,12545.0,193.0,6526.0,11857.0,191.0,1174.0,688.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,9405.0,14987.0,223.0,8079.0,14180.0,212.0,1326.0,807.0,11.0,3.0,1.0,1.0,0.0,5.0,2.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Sponge,Nongshim RedForce,1.0,Malphite,Vi,Azir,Sylas,Ambessa,Dr. Mundo,2071.0,0.0,1.0,7.0,8.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3766,1.1299,0.0,1.0,16.0,16.0,15.0,76.0,11700.0,7200.0,208.5949,11535.0,201.0,21.0,180.0,5.8233,3534.0,4184.0,78.0,3343.0,3414.0,67.0,191.0,770.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,5283.0,6639.0,119.0,4770.0,5262.0,96.0,513.0,1377.0,23.0,0.0,1.0,1.0,0.0,3.0,0.0,7331.0,9072.0,152.0,6572.0,7573.0,121.0,759.0,1499.0,31.0,0.0,5.0,2.0,1.0,4.0,1.0,8352.0,10136.0,165.0,8182.0,9674.0,134.0,170.0,462.0,31.0,0.0,5.0,5.0,2.0,6.0,1.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Scout,Nongshim RedForce,1.0,Taliyah,Vi,Azir,Sylas,Ambessa,Dr. Mundo,2071.0,0.0,3.0,3.0,6.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3766,1.1299,0.0,0.0,16.0,3.0,7.0,31.0,14384.0,9884.0,286.3544,14450.0,309.0,289.0,20.0,8.9522,3554.0,5462.0,102.0,3879.0,5077.0,100.0,-325.0,385.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5441.0,8485.0,164.0,6319.0,8211.0,166.0,-878.0,274.0,-2.0,0.0,0.0,0.0,1.0,2.0,0.0,7721.0,11733.0,217.0,8792.0,11202.0,228.0,-1071.0,531.0,-11.0,1.0,3.0,0.0,1.0,3.0,1.0,9552.0,15625.0,252.0,11821.0,14206.0,277.0,-2269.0,1419.0,-25.0,2.0,3.0,1.0,3.0,7.0,1.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Taeyoon,Nongshim RedForce,1.0,Aphelios,Vi,Azir,Sylas,Ambessa,Dr. Mundo,2071.0,0.0,4.0,9.0,6.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3766,1.1299,0.0,0.0,17.0,14.0,7.0,50.0,17533.0,13033.0,377.5857,16950.0,311.0,291.0,20.0,9.0101,4186.0,3274.0,93.0,4079.0,3566.0,84.0,107.0,-292.0,9.0,1.0,0.0,1.0,2.0,0.0,1.0,6612.0,5225.0,140.0,6669.0,5458.0,126.0,-57.0,-233.0,14.0,1.0,0.0,2.0,2.0,1.0,1.0,9457.0,7641.0,187.0,9279.0,7518.0,181.0,178.0,123.0,6.0,2.0,2.0,3.0,3.0,2.0,2.0,11152.0,9304.0,220.0,13555.0,10583.0,221.0,-2403.0,-1279.0,-1.0,2.0,4.0,6.0,8.0,5.0,2.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Lehends,Nongshim RedForce,1.0,Karma,Vi,Azir,Sylas,Ambessa,Dr. Mundo,2071.0,0.0,0.0,3.0,10.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3766,1.1299,0.0,0.0,72.0,18.0,16.0,151.0,8905.0,4405.0,127.6195,8180.0,37.0,37.0,0.0,1.0719,2578.0,2879.0,16.0,2361.0,2822.0,17.0,217.0,57.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3751.0,4074.0,22.0,3505.0,4090.0,23.0,246.0,-16.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,5128.0,5761.0,26.0,4655.0,5597.0,28.0,473.0,164.0,-2.0,0.0,5.0,0.0,0.0,3.0,0.0,6388.0,7319.0,35.0,6142.0,8001.0,28.0,246.0,-682.0,7.0,0.0,6.0,0.0,0.0,11.0,1.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Clear,BNK FEARX,0.0,Rek'Sai,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,0.0,4.0,11.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7533,1.1299,0.0,0.0,17.0,2.0,4.0,47.0,12378.0,7878.0,228.2376,10550.0,276.0,272.0,4.0,7.9961,3244.0,5201.0,92.0,3339.0,4932.0,86.0,-95.0,269.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4945.0,9130.0,147.0,5199.0,8744.0,142.0,-254.0,386.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6526.0,11857.0,191.0,7700.0,12545.0,193.0,-1174.0,-688.0,-2.0,0.0,1.0,1.0,2.0,0.0,0.0,8079.0,14180.0,212.0,9405.0,14987.0,223.0,-1326.0,-807.0,-11.0,0.0,5.0,2.0,3.0,1.0,1.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Raptor,BNK FEARX,0.0,Nautilus,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,3.0,2.0,14.0,26.0,13.0,0.0,0.0,0.0,0.0,1.0,0.7533,1.1299,1.0,0.0,14.0,19.0,12.0,71.0,11877.0,7377.0,213.7228,9650.0,167.0,23.0,144.0,4.8382,3343.0,3414.0,67.0,3534.0,4184.0,78.0,-191.0,-770.0,-11.0,0.0,2.0,0.0,0.0,1.0,1.0,4770.0,5262.0,96.0,5283.0,6639.0,119.0,-513.0,-1377.0,-23.0,0.0,3.0,0.0,0.0,1.0,1.0,6572.0,7573.0,121.0,7331.0,9072.0,152.0,-759.0,-1499.0,-31.0,1.0,4.0,1.0,0.0,5.0,2.0,8182.0,9674.0,134.0,8352.0,10136.0,165.0,-170.0,-462.0,-31.0,2.0,6.0,1.0,0.0,5.0,5.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,VicLa,BNK FEARX,0.0,Ahri,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,7.0,3.0,12.0,26.0,13.0,0.0,0.0,0.0,0.0,1.0,0.7533,1.1299,0.0,0.0,14.0,9.0,7.0,56.0,16738.0,12238.0,354.5534,16050.0,321.0,317.0,4.0,9.2999,3879.0,5077.0,100.0,3554.0,5462.0,102.0,325.0,-385.0,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,6319.0,8211.0,166.0,5441.0,8485.0,164.0,878.0,-274.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8792.0,11202.0,228.0,7721.0,11733.0,217.0,1071.0,-531.0,11.0,1.0,3.0,1.0,1.0,3.0,0.0,11821.0,14206.0,277.0,9552.0,15625.0,252.0,2269.0,-1419.0,25.0,3.0,7.0,1.0,2.0,3.0,1.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Diable,BNK FEARX,0.0,Yunara,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,16.0,3.0,7.0,26.0,13.0,5.0,1.0,0.0,0.0,1.0,0.7533,1.1299,0.0,0.0,15.0,13.0,2.0,50.0,22736.0,18236.0,528.3245,19600.0,332.0,320.0,12.0,9.6185,4079.0,3566.0,84.0,4186.0,3274.0,93.0,-107.0,292.0,-9.0,2.0,0.0,1.0,1.0,0.0,1.0,6669.0,5458.0,126.0,6612.0,5225.0,140.0,57.0,233.0,-14.0,2.0,1.0,1.0,1.0,0.0,2.0,9279.0,7518.0,181.0,9457.0,7641.0,187.0,-178.0,-123.0,-6.0,3.0,2.0,2.0,2.0,2.0,3.0,13555.0,10583.0,221.0,11152.0,9304.0,220.0,2403.0,1279.0,1.0,8.0,5.0,2.0,2.0,4.0,6.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Kellin,BNK FEARX,0.0,Lulu,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,0.0,1.0,23.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7533,1.1299,0.0,0.0,67.0,14.0,12.0,126.0,9438.0,4938.0,143.0613,8560.0,32.0,32.0,0.0,0.9271,2361.0,2822.0,17.0,2578.0,2879.0,16.0,-217.0,-57.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3505.0,4090.0,23.0,3751.0,4074.0,22.0,-246.0,16.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4655.0,5597.0,28.0,5128.0,5761.0,26.0,-473.0,-164.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,6142.0,8001.0,28.0,6388.0,7319.0,35.0,-246.0,682.0,-7.0,0.0,11.0,1.0,0.0,6.0,0.0
